time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-30T19:12:11.610Z,0.504,0.516,0.9,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.6000000000000001,1.3,0.4,127.3,0.0,0.0,227.6,0.0,21.4,1.6,1.6,3.9,300.0,300.0,29.1,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.622Z,0.516,0.528,0.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-1.1,-0.9,-0.1,127.7,0.0,0.0,227.7,0.0,21.4,1.6,1.6,3.9,300.0,300.0,29.1,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.633Z,0.527,0.54,0.7000000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-1.7000000000000002,-2.1,-1.7000000000000002,128.1,0.0,0.0,227.5,0.0,21.4,1.6,1.6,3.9,300.0,300.0,29.1,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.645Z,0.539,0.552,0.7000000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.0,-0.3,0.5,128.4,0.0,0.0,227.6,0.0,21.4,1.6,1.6,3.9,300.0,300.0,29.1,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.657Z,0.551,0.5640000000000001,0.6000000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.0,0.8,-0.5,128.70000000000002,0.0,0.0,227.7,0.0,21.4,1.6,1.6,3.9,300.0,300.0,29.1,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.669Z,0.563,0.5760000000000001,0.6000000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.0,-0.9,-1.1,129.0,0.0,0.0,227.7,0.0,21.4,1.6,1.6,3.9,300.0,300.0,29.1,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.681Z,0.575,0.588,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.0,-0.2,-0.5,129.20000000000002,0.0,0.0,227.7,0.0,21.4,1.6,1.6,3.9,300.0,300.0,29.1,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.693Z,0.587,0.6,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.0,0.9,-1.0,129.4,0.0,0.0,227.6,0.0,21.4,1.6,1.6,3.9,300.0,300.0,29.1,6.6000000000000005,6.800000000000001,6.800000000000001,6.800000000000001,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.706Z,0.6,0.612,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,1.2000000000000002,2.7,0.7000000000000001,129.6,0.0,0.0,227.6,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.718Z,0.612,0.624,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.1,-1.3,-2.2,129.9,0.0,0.0,227.1,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.730Z,0.624,0.636,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.4,-0.7000000000000001,0.1,130.1,0.0,0.0,227.6,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.741Z,0.635,0.648,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.4,1.5,0.1,130.20000000000002,0.0,0.0,227.6,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.753Z,0.647,0.66,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.4,0.9,0.2,130.4,0.0,0.0,227.5,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.766Z,0.66,0.672,0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-1.0,-0.7000000000000001,1.4,130.5,0.0,0.0,227.5,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.777Z,0.671,0.684,0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.1,0.0,344.3,0.0,-0.4,-0.7000000000000001,-0.3,130.70000000000002,0.0,0.0,227.6,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.790Z,0.684,0.6960000000000001,0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.7000000000000001,0.4,0.2,130.8,0.0,0.0,227.5,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.801Z,0.695,0.708,0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.3,1.0,0.3,130.9,0.0,0.0,227.5,0.0,21.3,1.7000000000000002,1.7000000000000002,4.0,300.0,300.0,29.200000000000003,8.0,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.813Z,0.707,0.72,0.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.9,-1.2000000000000002,0.3,131.0,0.0,0.0,227.5,0.0,21.4,1.8,1.8,4.1000000000000005,300.0,300.0,29.3,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.825Z,0.719,0.732,0.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.9,-0.6000000000000001,1.0,131.20000000000002,0.0,0.0,226.7,0.0,21.4,1.8,1.8,4.1000000000000005,300.0,300.0,29.3,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.838Z,0.732,0.744,0.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.8,0.0,-1.2000000000000002,131.3,0.0,0.0,227.7,0.0,21.4,1.8,1.8,4.1000000000000005,300.0,300.0,29.3,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.850Z,0.744,0.756,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.8,-1.2000000000000002,-1.2000000000000002,131.3,0.0,0.0,227.7,0.0,21.4,1.8,1.8,4.1000000000000005,300.0,300.0,29.3,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.862Z,0.756,0.768,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.2,0.0,-0.1,131.4,0.0,0.0,227.5,0.0,21.4,1.8,1.8,4.1000000000000005,300.0,300.0,29.3,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.874Z,0.768,0.78,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,-1.2000000000000002,-0.7000000000000001,131.5,0.0,0.0,227.4,0.0,21.4,1.8,1.8,4.1000000000000005,300.0,300.0,29.3,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.886Z,0.78,0.792,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.8,0.0,-1.8,131.6,0.0,0.0,227.5,0.0,21.4,1.8,1.8,4.1000000000000005,300.0,300.0,29.3,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.898Z,0.792,0.804,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.2,0.5,-0.7000000000000001,131.6,0.0,0.0,227.7,0.0,21.4,1.8,1.8,4.1000000000000005,300.0,300.0,29.3,9.3,9.5,9.5,9.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.911Z,0.805,0.8160000000000001,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,1.5,0.5,0.4,131.70000000000002,0.0,0.0,227.6,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.922Z,0.816,0.8280000000000001,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,344.3,0.0,-0.2,0.0,0.4,131.70000000000002,0.0,0.0,227.7,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.934Z,0.828,0.84,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.2,0.0,-0.6000000000000001,131.8,0.0,0.0,227.5,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.946Z,0.84,0.852,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.0,0.5,131.9,0.0,0.0,227.9,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.957Z,0.851,0.864,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.0,0.0,131.9,0.0,0.0,227.6,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.970Z,0.864,0.876,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.3,-1.1,-0.6000000000000001,131.9,0.0,0.0,227.6,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.982Z,0.876,0.888,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.2,0.0,-0.1,132.0,0.0,0.0,227.5,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:11.994Z,0.888,0.9,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.8,0.5,-0.6000000000000001,132.0,0.0,0.0,227.6,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.006Z,0.9,0.912,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.0,1.0,132.0,0.0,0.0,227.6,0.0,21.200000000000003,1.9,1.9,4.2,300.0,300.0,29.4,10.7,10.8,10.8,10.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.018Z,0.912,0.924,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,-0.5,-0.7000000000000001,132.1,0.0,0.0,227.7,0.0,21.3,2.0,2.0,4.3,300.0,300.0,29.6,12.0,12.2,12.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.029Z,0.923,0.936,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.1,0.0,344.3,0.0,0.3,0.5,0.4,132.1,0.0,0.0,227.4,0.0,21.3,2.0,2.0,4.3,300.0,300.0,29.6,12.0,12.2,12.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.041Z,0.935,0.948,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.9,0.5,-0.1,132.1,0.0,0.0,227.7,0.0,21.3,2.0,2.0,4.3,300.0,300.0,29.6,12.0,12.2,12.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.054Z,0.948,0.96,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,-0.5,1.0,132.1,0.0,0.0,227.7,0.0,21.3,2.0,2.0,4.3,300.0,300.0,29.6,12.0,12.2,12.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.065Z,0.959,0.972,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.6000000000000001,2.1,132.20000000000002,0.0,0.0,227.6,0.0,21.3,2.0,2.0,4.3,300.0,300.0,29.6,12.0,12.2,12.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.077Z,0.971,0.984,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.1,0.0,344.3,0.0,-0.2,-0.5,-1.3,132.20000000000002,0.0,0.0,227.6,0.0,21.3,2.0,2.0,4.3,300.0,300.0,29.6,12.0,12.2,12.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.090Z,0.984,0.996,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.2,0.0,0.4,132.20000000000002,0.0,0.0,227.7,0.0,21.3,2.0,2.0,4.3,300.0,300.0,29.6,12.0,12.2,12.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.101Z,0.995,1.008,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.3,-0.5,-0.1,132.20000000000002,0.0,0.0,227.6,0.0,21.3,2.0,2.0,4.3,300.0,300.0,29.6,12.0,12.2,12.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.115Z,1.009,1.02,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.2,0.0,-0.1,132.20000000000002,0.0,0.0,227.5,0.0,21.200000000000003,2.1,2.1,4.4,300.0,300.0,29.6,13.4,13.6,13.6,13.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.125Z,1.019,1.032,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.3,0.0,1.0,132.20000000000002,0.0,0.0,227.5,0.0,21.200000000000003,2.1,2.1,4.4,300.0,300.0,29.6,13.4,13.6,13.6,13.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:12.137Z,1.031,1.044,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.6000000000000001,0.4,132.20000000000002,0.0,0.0,227.2,0.0,21.200000000000003,2.1,2.1,4.4,300.0,300.0,29.6,13.4,13.6,13.6,13.6,,,,,,,,,,,,,,,,,,,,,,,,
