time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-21T19:23:40.223Z,106.302,150.45000000000002,0.1,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.0,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-1.0,-0.5,0.0,-64.0,0.0,0.0,64.10000000000001,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.235Z,106.314,150.462,0.1,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.0,2.5,1.49,0.0,0.0,0.0,305.3,0.0,0.7000000000000001,1.7000000000000002,0.6000000000000001,-64.0,0.0,0.0,64.10000000000001,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.248Z,106.327,150.474,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.0,2.5,1.49,0.0,0.0,0.0,305.3,0.0,-0.4,-0.5,0.0,-64.0,0.0,0.0,64.10000000000001,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.259Z,106.338,150.486,0.1,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.0,2.5,1.49,0.0,0.0,0.0,305.3,0.0,-0.4,-1.1,0.0,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.271Z,106.35,150.498,0.1,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.0,2.5,1.49,0.0,0.0,0.0,305.3,0.0,0.7000000000000001,0.0,-0.5,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.284Z,106.363,150.51,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,0.1,1.0,1.2000000000000002,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.295Z,106.374,150.522,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,-0.4,-1.2000000000000002,-0.5,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.307Z,106.386,150.534,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,-0.4,-1.1,1.1,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.319Z,106.398,150.546,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,-0.4,-0.6000000000000001,-0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.331Z,106.41,150.558,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.1,0.0,305.3,0.0,0.6000000000000001,0.6000000000000001,1.7000000000000002,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.352Z,106.431,150.57,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,0.1,0.0,1.1,-64.0,0.0,0.0,64.10000000000001,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.356Z,106.435,150.582,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.1,0.0,305.3,0.0,-0.4,-0.5,-0.5,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.367Z,106.446,150.594,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.1,0.0,305.3,0.0,-1.0,0.0,-0.5,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.379Z,106.458,150.606,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,0.7000000000000001,-0.5,-1.1,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.391Z,106.47,150.618,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.1,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,0.1,-1.1,0.0,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.403Z,106.482,150.63,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.1,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,0.7000000000000001,-0.5,1.1,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.415Z,106.494,150.642,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.1,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-1.0,0.0,1.1,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.427Z,106.506,150.654,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.1,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,-1.0,0.0,1.1,-64.0,0.0,0.0,64.10000000000001,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.440Z,106.519,150.666,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.1,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.1,-0.5,-0.5,-64.0,0.0,0.0,64.10000000000001,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.451Z,106.53,150.678,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.1,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,-0.4,-0.5,-0.5,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.463Z,106.542,150.69,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.1,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,305.3,0.0,0.1,0.6000000000000001,1.1,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.475Z,106.554,150.702,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.1,5.0200000000000005,2.5,1.49,0.0,0.1,0.0,305.3,0.0,-0.4,0.0,-0.5,-64.0,0.0,0.0,64.0,0.0,23.6,26.3,26.3,27.9,300.0,300.0,28.4,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.488Z,106.567,150.714,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,-0.9,-0.5,-0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.499Z,106.578,150.726,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,-0.1,0.0,0.0,305.2,0.0,0.7000000000000001,0.0,0.5,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.511Z,106.59,150.738,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,0.1,0.0,-0.5,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.523Z,106.602,150.75,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,0.1,0.6000000000000001,0.0,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.535Z,106.614,150.762,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,305.3,0.0,-0.4,-0.5,-1.7000000000000002,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.547Z,106.626,150.774,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,0.1,0.6000000000000001,0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.559Z,106.638,150.786,0.1,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,0.1,0.5,0.0,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.571Z,106.65,150.798,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,0.7000000000000001,0.0,0.0,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.583Z,106.662,150.81,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,-1.0,0.0,0.5,-64.0,0.0,0.0,64.0,0.0,23.200000000000003,26.3,26.3,27.9,300.0,300.0,28.3,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.595Z,106.674,150.822,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.09,5.0200000000000005,2.51,1.49,-0.1,0.1,0.0,305.3,0.0,0.1,-0.5,-0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.5,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.607Z,106.686,150.834,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.09,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,0.0,-1.2000000000000002,-1.8,-64.0,0.0,0.0,64.0,0.0,23.5,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.619Z,106.698,150.846,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.09,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,0.1,0.4,-0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.5,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.631Z,106.71,150.858,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.09,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.5,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
2026-07-21T19:23:40.643Z,106.722,150.87,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.09,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.3,0.0,-0.3,0.5,-0.5,-64.0,0.0,0.0,64.2,0.0,23.5,26.3,26.3,27.9,300.0,300.0,28.5,31.9,26.3,25.5,27.3,,,,,159.0,5.0,64.0,64.0,0.0,0.0,1.0,-0.7000000000000001,0.3,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2048.0,0.0
